184 0.062500 9.55358728e+01
184 0.093750 9.55047711e+01
184 0.125000 9.54802709e+01
184 0.156250 9.54611363e+01
184 0.187500 9.54462280e+01
184 0.218750 9.54345161e+01
184 0.250000 9.54251272e+01
184 0.281250 9.54173880e+01
184 0.312500 9.54107669e+01
184 0.343750 9.54048193e+01
184 0.375000 9.53991258e+01
184 0.406250 9.53935713e+01
184 0.437500 9.53906647e+01
184 0.468750 9.53903326e+01
184 0.500000 9.53903059e+01
184 0.531250 9.53902866e+01
184 0.562500 9.53904972e+01
184 0.593750 9.54001446e+01
184 0.625000 9.54452866e+01
184 0.656250 9.55222823e+01
184 0.687500 9.56173140e+01
184 0.718750 9.57165371e+01
184 0.750000 9.58037269e+01
184 0.781250 9.58648271e+01
184 0.812500 9.58919116e+01
184 0.843750 9.58848674e+01
184 0.875000 9.58500757e+01
184 0.906250 9.57974393e+01
184 0.937500 9.57370048e+01
184 0.968750 9.56767874e+01
185 0.000000 9.27551691e+01
185 0.031250 9.27123051e+01
185 0.062500 9.26770725e+01
185 0.093750 9.26488879e+01
185 0.125000 9.26267148e+01
185 0.156250 9.26094187e+01
185 0.187500 9.25959570e+01
185 0.218750 9.25853920e+01
185 0.250000 9.25769313e+01
185 0.281250 9.25699640e+01
185 0.312500 9.25640081e+01
185 0.343750 9.25586604e+01
185 0.375000 9.25535406e+01
185 0.406250 9.25485414e+01
185 0.437500 9.25459233e+01
185 0.468750 9.25456250e+01
185 0.500000 9.25456019e+01
185 0.531250 9.25455853e+01
185 0.562500 9.25457773e+01
185 0.593750 9.25545517e+01
185 0.625000 9.25956478e+01
185 0.656250 9.26658027e+01
185 0.687500 9.27524262e+01
185 0.718750 9.28428566e+01
185 0.750000 9.29222524e+01
185 0.781250 9.29777687e+01
185 0.812500 9.30021877e+01
185 0.843750 9.29954559e+01
185 0.875000 9.29634506e+01
185 0.906250 9.29152557e+01
185 0.937500 9.28600563e+01
185 0.968750 9.28051582e+01
186 0.000000 9.01005370e+01
186 0.031250 9.00615864e+01
186 0.062500 9.00296180e+01
186 0.093750 9.00040806e+01
186 0.125000 8.99840171e+01
186 0.156250 8.99683861e+01
186 0.187500 8.99562335e+01
186 0.218750 8.99467054e+01
186 0.250000 8.99390832e+01
186 0.281250 8.99328126e+01
186 0.312500 8.99274568e+01
186 0.343750 8.99226500e+01
186 0.375000 8.99180474e+01
186 0.406250 8.99135492e+01
186 0.437500 8.99111916e+01
186 0.468750 8.99109237e+01
186 0.500000 8.99109038e+01
186 0.531250 8.99108895e+01
186 0.562500 8.99110645e+01
186 0.593750 8.99190446e+01
186 0.625000 8.99564562e+01
186 0.656250 9.00203773e+01
186 0.687500 9.00993364e+01
186 0.718750 9.01817529e+01
186 0.750000 9.02540497e+01
186 0.781250 9.03044882e+01
186 0.812500 9.03264964e+01
186 0.843750 9.03200715e+01
186 0.875000 9.02906275e+01
186 0.906250 9.02464977e+01
186 0.937500 9.01960798e+01
186 0.968750 9.01460327e+01
187 0.000000 8.77329446e+01
187 0.031250 8.76975064e+01
187 0.062500 8.76684645e+01
187 0.093750 8.76452983e+01
187 0.125000 8.76271226e+01
187 0.156250 8.76129802e+01
187 0.187500 8.76019971e+01
187 0.218750 8.75933949e+01
187 0.250000 8.75865207e+01
187 0.281250 8.75808713e+01
187 0.312500 8.75760499e+01
187 0.343750 8.75717249e+01
187 0.375000 8.75675828e+01
187 0.406250 8.75635312e+01
187 0.437500 8.75614058e+01
187 0.468750 8.75611649e+01
187 0.500000 8.75611477e+01
187 0.531250 8.75611354e+01
187 0.562500 8.75612951e+01
187 0.593750 8.75685620e+01
187 0.625000 8.76026636e+01
187 0.656250 8.76609811e+01
187 0.687500 8.77330489e+01
187 0.718750 8.78082605e+01
187 0.750000 8.78741785e+01
187 0.781250 8.79200610e+01
187 0.812500 8.79399159e+01
187 0.843750 8.79337843e+01
187 0.875000 8.79066598e+01
187 0.906250 8.78661979e+01
187 0.937500 8.78200868e+01
187 0.968750 8.77744031e+01
188 0.000000 8.56849826e+01
188 0.031250 8.56526648e+01
188 0.062500 8.56262205e+01
188 0.093750 8.56051568e+01
188 0.125000 8.55886536e+01
188 0.156250 8.55758291e+01
188 0.187500 8.55658806e+01
188 0.218750 8.55580969e+01
188 0.250000 8.55518835e+01
188 0.281250 8.55467824e+01
188 0.312500 8.55424327e+01
188 0.343750 8.55385325e+01
188 0.375000 8.55347968e+01
188 0.406250 8.55311392e+01
188 0.437500 8.55292189e+01
188 0.468750 8.55290017e+01
188 0.500000 8.55289869e+01
188 0.531250 8.55289763e+01
188 0.562500 8.55291223e+01
188 0.593750 8.55357554e+01
188 0.625000 8.55669138e+01
188 0.656250 8.56202463e+01
188 0.687500 8.56861818e+01
188 0.718750 8.57549829e+01
188 0.750000 8.58152282e+01
188 0.781250 8.58570642e+01
188 0.812500 8.58750147e+01
188 0.843750 8.58691579e+01
188 0.875000 8.58441107e+01
188 0.906250 8.58069232e+01
188 0.937500 8.57646504e+01
188 0.968750 8.57228511e+01
189 0.000000 8.39489929e+01
189 0.031250 8.39194315e+01
189 0.062500 8.38952797e+01
189 0.093750 8.38760701e+01
189 0.125000 8.38610404e+01
189 0.156250 8.38493760e+01
189 0.187500 8.38403376e+01
189 0.218750 8.38332735e+01
189 0.250000 8.38276406e+01
189 0.281250 8.38230210e+01
189 0.312500 8.38190851e+01
189 0.343750 8.38155576e+01
189 0.375000 8.38121782e+01
189 0.406250 8.38088665e+01
189 0.437500 8.38071262e+01
189 0.468750 8.38069299e+01
189 0.500000 8.38069170e+01
189 0.531250 8.38069079e+01
189 0.562500 8.38070418e+01
189 0.593750 8.38131148e+01
189 0.625000 8.38416710e+01
189 0.656250 8.38905937e+01
189 0.687500 8.39511035e+01
189 0.718750 8.40142330e+01
189 0.750000 8.40694621e+01
189 0.781250 8.41077243e+01
189 0.812500 8.41239998e+01
189 0.843750 8.41183982e+01
189 0.875000 8.40952006e+01
189 0.906250 8.40609192e+01
189 0.937500 8.40220480e+01
189 0.968750 8.39836868e+01
190 0.000000 8.24868953e+01
190 0.031250 8.24597679e+01
190 0.062500 8.24376383e+01
190 0.093750 8.24200626e+01
190 0.125000 8.24063303e+01
190 0.156250 8.23956865e+01
190 0.187500 8.23874482e+01
190 0.218750 8.23810162e+01
190 0.250000 8.23758930e+01
190 0.281250 8.23716957e+01
190 0.312500 8.23681226e+01
190 0.343750 8.23649216e+01
190 0.375000 8.23618546e+01
190 0.406250 8.23588462e+01
190 0.437500 8.23572639e+01
190 0.468750 8.23570858e+01
190 0.500000 8.23570746e+01
190 0.531250 8.23570667e+01
190 0.562500 8.23571899e+01
190 0.593750 8.23627681e+01
190 0.625000 8.23890245e+01
190 0.656250 8.24340478e+01
190 0.687500 8.24897585e+01
190 0.718750 8.25478720e+01
190 0.750000 8.25986671e+01
190 0.781250 8.26337746e+01
190 0.812500 8.26485780e+01
190 0.843750 8.26432134e+01
190 0.875000 8.26216625e+01
190 0.906250 8.25899601e+01
190 0.937500 8.25541023e+01
190 0.968750 8.25187834e+01
191 0.000000 8.12437907e+01
191 0.031250 8.12188218e+01
191 0.062500 8.11984837e+01
191 0.093750 8.11823539e+01
191 0.125000 8.11697685e+01
191 0.156250 8.11600261e+01
191 0.187500 8.11524940e+01
191 0.218750 8.11466195e+01
191 0.250000 8.11419454e+01
191 0.281250 8.11381199e+01
191 0.312500 8.11348660e+01
191 0.343750 8.11319523e+01
191 0.375000 8.11291600e+01
191 0.406250 8.11264186e+01
191 0.437500 8.11249754e+01
191 0.468750 8.11248133e+01
191 0.500000 8.11248036e+01
191 0.531250 8.11247967e+01
191 0.562500 8.11249103e+01
191 0.593750 8.11300497e+01
191 0.625000 8.11542644e+01
191 0.656250 8.11958237e+01
191 0.687500 8.12472703e+01
191 0.718750 8.13009273e+01
191 0.750000 8.13477853e+01
191 0.781250 8.13800958e+01
191 0.812500 8.13936006e+01
191 0.843750 8.13884577e+01
191 0.875000 8.13683807e+01
191 0.906250 8.13389779e+01
191 0.937500 8.13058024e+01
191 0.968750 8.12731877e+01
192 0.000000 8.01608437e+01
192 0.031250 8.01378040e+01
192 0.062500 8.01190651e+01
192 0.093750 8.01042247e+01
192 0.125000 8.00926609e+01
192 0.156250 8.00837206e+01
192 0.187500 8.00768162e+01
192 0.218750 8.00714369e+01
192 0.250000 8.00671614e+01
192 0.281250 8.00636656e+01
192 0.312500 8.00606945e+01
192 0.343750 8.00580353e+01
192 0.375000 8.00554864e+01
192 0.406250 8.00529816e+01
192 0.437500 8.00516618e+01
192 0.468750 8.00515139e+01
192 0.500000 8.00515053e+01
192 0.531250 8.00514993e+01
192 0.562500 8.00516045e+01
192 0.593750 8.00563513e+01
192 0.625000 8.00787388e+01
192 0.656250 8.01171963e+01
192 0.687500 8.01648230e+01
192 0.718750 8.02144884e+01
192 0.750000 8.02578223e+01
192 0.781250 8.02876337e+01
192 0.812500 8.02999845e+01
192 0.843750 8.02950515e+01
192 0.875000 8.02763054e+01
192 0.906250 8.02489709e+01
192 0.937500 8.02182028e+01
192 0.968750 8.01880114e+01
193 0.000000 7.91848874e+01
193 0.031250 7.91635883e+01
193 0.062500 7.91462905e+01
193 0.093750 7.91326104e+01
193 0.125000 7.91219649e+01
193 0.156250 7.91137447e+01
193 0.187500 7.91074034e+01
193 0.218750 7.91024679e+01
193 0.250000 7.90985493e+01
193 0.281250 7.90953483e+01
193 0.312500 7.90926300e+01
193 0.343750 7.90901981e+01
193 0.375000 7.90878667e+01
193 0.406250 7.90855735e+01
193 0.437500 7.90843642e+01
193 0.468750 7.90842289e+01
193 0.500000 7.90842214e+01
193 0.531250 7.90842161e+01
193 0.562500 7.90843135e+01
193 0.593750 7.90887060e+01
193 0.625000 7.91094426e+01
193 0.656250 7.91450952e+01
193 0.687500 7.91892667e+01
193 0.718750 7.92353219e+01
193 0.750000 7.92754709e+01
193 0.781250 7.93030279e+01
193 0.812500 7.93143445e+01
193 0.843750 7.93096125e+01
193 0.875000 7.92920810e+01
193 0.906250 7.92666254e+01
193 0.937500 7.92380394e+01
193 0.968750 7.92100408e+01
194 0.000000 7.82735320e+01
194 0.031250 7.82538181e+01
194 0.062500 7.82378307e+01
194 0.093750 7.82252043e+01
194 0.125000 7.82153916e+01
194 0.156250 7.82078237e+01
194 0.187500 7.82019920e+01
194 0.218750 7.81974577e+01
194 0.250000 7.81938613e+01
194 0.281250 7.81909265e+01
194 0.312500 7.81884361e+01
194 0.343750 7.81862091e+01
194 0.375000 7.81840736e+01
194 0.406250 7.81819713e+01
194 0.437500 7.81808616e+01
194 0.468750 7.81807377e+01
194 0.500000 7.81807312e+01
194 0.531250 7.81807265e+01
194 0.562500 7.81808169e+01
194 0.593750 7.81848865e+01
194 0.625000 7.82041173e+01
194 0.656250 7.82372095e+01
194 0.687500 7.82782257e+01
194 0.718750 7.83209848e+01
194 0.750000 7.83582282e+01
194 0.781250 7.83837327e+01
194 0.812500 7.83941143e+01
194 0.843750 7.83895770e+01
194 0.875000 7.83731651e+01
194 0.906250 7.83494332e+01
194 0.937500 7.83228441e+01
194 0.968750 7.82968485e+01
195 0.000000 7.73963301e+01
195 0.031250 7.73780709e+01
195 0.062500 7.73632843e+01
195 0.093750 7.73516221e+01
195 0.125000 7.73425705e+01
195 0.156250 7.73355980e+01
195 0.187500 7.73302308e+01
195 0.218750 7.73260620e+01
195 0.250000 7.73227588e+01
195 0.281250 7.73200658e+01
195 0.312500 7.73177824e+01
195 0.343750 7.73157413e+01
195 0.375000 7.73137838e+01
195 0.406250 7.73118550e+01
195 0.437500 7.73108359e+01
195 0.468750 7.73107223e+01
195 0.500000 7.73107165e+01
195 0.531250 7.73107125e+01
195 0.562500 7.73107963e+01
195 0.593750 7.73145693e+01
195 0.625000 7.73324159e+01
195 0.656250 7.73631525e+01
195 0.687500 7.74012645e+01
195 0.718750 7.74409901e+01
195 0.750000 7.74755617e+01
195 0.781250 7.74991832e+01
195 0.812500 7.75087139e+01
195 0.843750 7.75043653e+01
195 0.875000 7.74889944e+01
195 0.906250 7.74668566e+01
195 0.937500 7.74421096e+01
195 0.968750 7.74179581e+01
196 0.000000 7.65334367e+01
196 0.031250 7.65165201e+01
196 0.062500 7.65028402e+01
196 0.093750 7.64920652e+01
196 0.125000 7.64837130e+01
196 0.156250 7.64772870e+01
196 0.187500 7.64723458e+01
196 0.218750 7.64685116e+01
196 0.250000 7.64654767e+01
196 0.281250 7.64630047e+01
196 0.312500 7.64609104e+01
196 0.343750 7.64590390e+01
196 0.375000 7.64572439e+01
196 0.406250 7.64554736e+01
196 0.437500 7.64545375e+01
196 0.468750 7.64544332e+01
196 0.500000 7.64544282e+01
196 0.531250 7.64544246e+01
196 0.562500 7.64545024e+01
196 0.593750 7.64580015e+01
196 0.625000 7.64745683e+01
196 0.656250 7.65031248e+01
196 0.687500 7.65385481e+01
196 0.718750 7.65754656e+01
196 0.750000 7.66075663e+01
196 0.781250 7.66294501e+01
196 0.812500 7.66382017e+01
196 0.843750 7.66340379e+01
196 0.875000 7.66196403e+01
196 0.906250 7.65989855e+01
196 0.937500 7.65759476e+01
196 0.968750 7.65535038e+01
197 0.000000 7.56730854e+01
197 0.031250 7.56574127e+01
197 0.062500 7.56447565e+01
197 0.093750 7.56348011e+01
197 0.125000 7.56270941e+01
197 0.156250 7.56211715e+01
197 0.187500 7.56166222e+01
197 0.218750 7.56130957e+01
197 0.250000 7.56103071e+01
197 0.281250 7.56080379e+01
197 0.312500 7.56061168e+01
197 0.343750 7.56044009e+01
197 0.375000 7.56027547e+01
197 0.406250 7.56011297e+01
197 0.437500 7.56002696e+01
197 0.468750 7.56001740e+01
197 0.500000 7.56001695e+01
197 0.531250 7.56001664e+01
197 0.562500 7.56002386e+01
197 0.593750 7.56034837e+01
197 0.625000 7.56188626e+01
197 0.656250 7.56453941e+01
197 0.687500 7.56783185e+01
197 0.718750 7.57126269e+01
197 0.750000 7.57424336e+01
197 0.781250 7.57627078e+01
197 0.812500 7.57707436e+01
197 0.843750 7.57667609e+01
197 0.875000 7.57532768e+01
197 0.906250 7.57340067e+01
197 0.937500 7.57125607e+01
197 0.968750 7.56917042e+01
198 0.000000 7.48090318e+01
198 0.031250 7.47945139e+01
198 0.062500 7.47828066e+01
198 0.093750 7.47736100e+01
198 0.125000 7.47664993e+01
198 0.156250 7.47610414e+01
198 0.187500 7.47568536e+01
198 0.218750 7.47536105e+01
198 0.250000 7.47510486e+01
198 0.281250 7.47489658e+01
198 0.312500 7.47472038e+01
198 0.343750 7.47456307e+01
198 0.375000 7.47441212e+01
198 0.406250 7.47426298e+01
198 0.437500 7.47418397e+01
198 0.468750 7.47417520e+01
198 0.500000 7.47417481e+01
198 0.531250 7.47417453e+01
198 0.562500 7.47418123e+01
198 0.593750 7.47448214e+01
198 0.625000 7.47590954e+01
198 0.656250 7.47837415e+01
198 0.687500 7.48143386e+01
198 0.718750 7.48462171e+01
198 0.750000 7.48738895e+01
198 0.781250 7.48926697e+01
198 0.812500 7.49000462e+01
198 0.843750 7.48962412e+01
198 0.875000 7.48836161e+01
198 0.906250 7.48656418e+01
198 0.937500 7.48456816e+01
198 0.968750 7.48263037e+01
199 0.000000 7.39385350e+01
199 0.031250 7.39250904e+01
199 0.062500 7.39142638e+01
199 0.093750 7.39057701e+01
199 0.125000 7.38992113e+01
199 0.156250 7.38941830e+01
199 0.187500 7.38903288e+01
199 0.218750 7.38873471e+01
199 0.250000 7.38849941e+01
199 0.281250 7.38830828e+01
199 0.312500 7.38814672e+01
199 0.343750 7.38800253e+01
199 0.375000 7.38786414e+01
199 0.406250 7.38772729e+01
199 0.437500 7.38765473e+01
199 0.468750 7.38764668e+01
199 0.500000 7.38764634e+01
199 0.531250 7.38764610e+01
199 0.562500 7.38765231e+01
199 0.593750 7.38793126e+01
199 0.625000 7.38925578e+01
199 0.656250 7.39154468e+01
199 0.687500 7.39438738e+01
199 0.718750 7.39734872e+01
199 0.750000 7.39991717e+01
199 0.781250 7.40165635e+01
199 0.812500 7.40233325e+01
199 0.843750 7.40197012e+01
199 0.875000 7.40078847e+01
199 0.906250 7.39911242e+01
199 0.937500 7.39725522e+01
199 0.968750 7.39545531e+01
200 0.000000 7.30608960e+01
200 0.031250 7.30484493e+01
200 0.062500 7.30384402e+01
200 0.093750 7.30305982e+01
200 0.125000 7.30245502e+01
200 0.156250 7.30199191e+01
200 0.187500 7.30163731e+01
200 0.218750 7.30136325e+01
200 0.250000 7.30114719e+01
200 0.281250 7.30097185e+01
200 0.312500 7.30082375e+01
200 0.343750 7.30069162e+01
200 0.375000 7.30056479e+01
200 0.406250 7.30043926e+01
200 0.437500 7.30037264e+01
200 0.468750 7.30036526e+01
200 0.500000 7.30036495e+01
200 0.531250 7.30036474e+01
200 0.562500 7.30037050e+01
200 0.593750 7.30062902e+01
200 0.625000 7.30185771e+01
200 0.656250 7.30398278e+01
200 0.687500 7.30662309e+01
200 0.718750 7.30937319e+01
200 0.750000 7.31175641e+01
200 0.781250 7.31336654e+01
200 0.812500 7.31398743e+01
200 0.843750 7.31364127e+01
200 0.875000 7.31253574e+01
200 0.906250 7.31097342e+01
200 0.937500 7.30924596e+01
200 0.968750 7.30757467e+01
