    0.144317654843950494E+01    0.115422834557327612E+02    0.106850761352813484E+01    0.263802428906026121E+00    0.562397616051979465E-03    0.119666706857644134E+01    0.828373716415761852E+00    0.670875914417389829E+01   -0.314445154950287288E+05
    0.150749110239313922E+01    0.117812408656820455E+02    0.103061430093732920E+01    0.815221889209391537E-01    0.149341147318804435E-02    0.103558947880341479E+01    0.803071880675204963E+00    0.671113594644284106E+01   -0.314445137438918537E+05
    0.139859081166233912E+01    0.110130095376217234E+02    0.989720503143763808E+00    0.248375486398247219E+00    0.100473498221853585E-02    0.118133756406258472E+01    0.795730392640877082E+00    0.671107281545770817E+01   -0.314445128782704378E+05
    0.146832587427205397E+01    0.116826495138218860E+02    0.105743104008201949E+01    0.406962170721054672E+00    0.437995664216483949E-03    0.134059527696691339E+01    0.808543370027936081E+00    0.670854609390611500E+01   -0.314445119373284506E+05
    0.143908574276243351E+01    0.114162399951499367E+02    0.100829910591556438E+01    0.431419036819757629E+00    0.934856192932986829E-03    0.136615634053524793E+01    0.789768912109895749E+00    0.670885469886994912E+01   -0.314445109549910194E+05
    0.143908574276243351E+01    0.114162399951499367E+02    0.100829910591556438E+01    0.431419036819757629E+00    0.934856192932986829E-03    0.136615634053524793E+01    0.789768912109895749E+00    0.670885469886994912E+01   -0.314445109549910194E+05
    0.142884060032411342E+01    0.114122697585388746E+02    0.105431914810305094E+01    0.349125543975808528E+00    0.952820915976648752E-03    0.130560984606240305E+01    0.823577535600814814E+00    0.670831686439784924E+01   -0.314445107217527766E+05
    0.140538016607522165E+01    0.112360997037415906E+02    0.100096647573729181E+01    0.309708439926752510E+00    0.879550831790087972E-03    0.120579642766301709E+01    0.791666877590994189E+00    0.670841288766555621E+01   -0.314445090915092842E+05
    0.136314611167372890E+01    0.109473639358535770E+02    0.945702926806525013E+00    0.354175814978441972E+00    0.115675629114991851E-02    0.123353027683403615E+01    0.761045848352458920E+00    0.670785558224428691E+01   -0.314445086231786481E+05
    0.144442506388172398E+01    0.113277349542032315E+02    0.100847741004385805E+01    0.172139158491888933E+00    0.950436439191237881E-03    0.110266018711574376E+01    0.801890874433419221E+00    0.671020229878565200E+01   -0.314445065734965901E+05
    0.148160726146507082E+01    0.117631543624456185E+02    0.964408931697724348E+00    0.100609967153225122E+00    0.131253454847246598E-02    0.978130067945272907E+00    0.749361489038421258E+00    0.670994664482346348E+01   -0.314445065479455261E+05
    0.145468844296267541E+01    0.116439296201571523E+02    0.102927851984764329E+01    0.313785082578212249E+00    0.109713029389224559E-05    0.118728393168947588E+01    0.785788146705054369E+00    0.670772786950615174E+01   -0.314445056254000629E+05
    0.141244649908730713E+01    0.112606067215634607E+02    0.962486983513457295E+00    0.456635413592839323E+00    0.846956602234549827E-03    0.133310853683974084E+01    0.758219613691121452E+00    0.670956734524686116E+01   -0.314445045761211186E+05
    0.140882801119660139E+01    0.111680967109920335E+02    0.982498114019669355E+00    0.203124204437615252E+00    0.182129066723474287E-02    0.112361566813274227E+01    0.786322043446838204E+00    0.670878074029913307E+01   -0.314445039176404025E+05
    0.140209174157434946E+01    0.111882979985937734E+02    0.997113342888641507E+00    0.224832493606752032E+00    0.180212602021195822E-02    0.114027088329857662E+01    0.794799259464067043E+00    0.670850499578701864E+01   -0.314445037800502287E+05
    0.144258657913985600E+01    0.113228944806275287E+02    0.983016982572037734E+00    0.468058890872878164E+00    0.101390074788609841E-02    0.138068201713924466E+01    0.777489267979876497E+00    0.671025227553670156E+01   -0.314445027521827906E+05
    0.141087460543104148E+01    0.110982023224197732E+02    0.996951853244341213E+00    0.393998583183601869E+00    0.894919243344005633E-03    0.133873491644455500E+01    0.797248674309788630E+00    0.671036622160732499E+01   -0.314445019893159042E+05
    0.141596275348889633E+01    0.115480742793794082E+02    0.102491820984196380E+01    0.329307849264808661E+00    0.471507481732691414E-03    0.119956378747625281E+01    0.789496968051950576E+00    0.670521261699563276E+01   -0.314445018720759181E+05
    0.146356977427487078E+01    0.115806220702630078E+02    0.977366189327888435E+00    0.530574076764380287E+00    0.139907901730274009E-02    0.143774877338548257E+01    0.759924377016955033E+00    0.671145597870032784E+01   -0.314445010707542860E+05
    0.142530542426731577E+01    0.112180558272840223E+02    0.993179250343020681E+00    0.355454419537910793E+00    0.865088541304459557E-03    0.127462193177887229E+01    0.779532668938839990E+00    0.671131124584666328E+01   -0.314445005352699009E+05
    0.145637652848669386E+01    0.114214364556816257E+02    0.100608182247604994E+01    0.480896041864067758E+00    0.123824192937249666E-02    0.141237348077410951E+01    0.793319460363713702E+00    0.671138190704475956E+01   -0.314445002960664933E+05
    0.147183118088777376E+01    0.115874049197157252E+02    0.100507175222885969E+01    0.173356190895724599E+00    0.852672965678258343E-03    0.109251513335736750E+01    0.776184050948429127E+00    0.671039235463847739E+01   -0.314445001774534612E+05
    0.142390248833779953E+01    0.113979766280142698E+02    0.101183180648293392E+01    0.257109334324509886E+00    0.564106823706223004E-03    0.116256686924238406E+01    0.794071771849738428E+00    0.670691456639043260E+01   -0.314445001071103325E+05
    0.142390248833779953E+01    0.113979766280142698E+02    0.101183180648293392E+01    0.257109334324509886E+00    0.564106823706223004E-03    0.116256686924238406E+01    0.794071771849738428E+00    0.670691456639043260E+01   -0.314445001071103325E+05
    0.143732771005587612E+01    0.113162224636821591E+02    0.102440656581583789E+01    0.415332899647081921E+00    0.116167775942849216E-02    0.138950359451647065E+01    0.806284628485298027E+00    0.671111729182597472E+01   -0.314444984777173850E+05
    0.143906152421697064E+01    0.115033817019069993E+02    0.104005055117959122E+01    0.329979083194947842E+00   -0.150045496467438033E-03    0.123438083772976470E+01    0.807767159293748760E+00    0.670735861213469065E+01   -0.314444981603902634E+05
    0.137800933800914849E+01    0.111888818554102372E+02    0.966249829605843602E+00    0.419325151055094270E+00    0.106604101002144569E-02    0.127085741934220176E+01    0.764618086266582675E+00    0.670633887074419910E+01   -0.314444979848512266E+05
    0.144455120525651437E+01    0.113965516333304073E+02    0.101480977944423345E+01    0.438467902229143280E+00    0.157271670823616594E-02    0.138038516084656893E+01    0.795625265803352577E+00    0.671014998368227378E+01   -0.314444977002102751E+05
    0.145497638230249482E+01    0.117069514835829587E+02    0.976399300550821803E+00    0.528265631534761693E+00    0.743997167349796928E-03    0.140108012014051808E+01    0.751822713586275282E+00    0.670767266382268357E+01   -0.314444976467555462E+05
    0.145497638230249482E+01    0.117069514835829587E+02    0.976399300550821803E+00    0.528265631534761693E+00    0.743997167349796928E-03    0.140108012014051808E+01    0.751822713586275282E+00    0.670767266382268357E+01   -0.314444976467555462E+05
    0.143191358803159985E+01    0.116139974758017654E+02    0.982359300348275122E+00    0.484604896223709780E+00    0.893841076074319840E-03    0.134588590506486194E+01    0.754627243503739553E+00    0.670636028097230508E+01   -0.314444974091028198E+05
    0.139505081228049344E+01    0.112481261874239067E+02    0.983174802803861159E+00    0.278515747796569624E+00    0.484681210780490979E-03    0.115351289751557706E+01    0.777782472595566987E+00    0.670676430270788604E+01   -0.314444965969972582E+05
    0.138689831146295495E+01    0.111617224819052581E+02    0.953056670955837681E+00    0.215691532369465699E+00    0.119791401228630523E-02    0.109348047650017843E+01    0.761391968949089115E+00    0.670742690402392316E+01   -0.314444963422821820E+05
    0.149087648194065348E+01    0.117395224786836856E+02    0.967404615954204128E+00    0.500931754903733151E-01    0.216799292235192453E-02    0.956456657091785289E+00    0.770627055899396063E+00    0.670900027564371371E+01   -0.314444949068321876E+05
    0.146106887812804231E+01    0.117970831530160432E+02    0.100800351511058062E+01    0.474466531240354039E+00    0.527464689466294878E-03    0.134714007393903290E+01    0.763379869378967957E+00    0.670688305169900456E+01   -0.314444936120722014E+05
    0.146106887812804231E+01    0.117970831530160432E+02    0.100800351511058062E+01    0.474466531240354039E+00    0.527464689466294878E-03    0.134714007393903290E+01    0.763379869378967957E+00    0.670688305169900456E+01   -0.314444936120722014E+05
    0.149050688580168700E+01    0.118919113407937331E+02    0.107046202406123325E+01    0.171777874455606994E+00    0.572329267881699355E-03    0.109334344219203339E+01    0.816875613606355522E+00    0.670842390021561830E+01   -0.314444933739985572E+05
    0.149050688580168700E+01    0.118919113407937331E+02    0.107046202406123325E+01    0.171777874455606994E+00    0.572329267881699355E-03    0.109334344219203339E+01    0.816875613606355522E+00    0.670842390021561830E+01   -0.314444933739985572E+05
    0.140665768700720806E+01    0.111386753102062261E+02    0.987588785073501785E+00    0.296300830374418844E+00    0.103726805778880937E-02    0.122281711779971003E+01    0.785232332710853020E+00    0.670826618106318051E+01   -0.314444930958833793E+05
    0.144283951590095683E+01    0.113020171307908015E+02    0.102157066394571849E+01    0.360496537120460703E+00    0.771300651032313933E-03    0.130799328410574045E+01    0.802222455311114802E+00    0.671032281707211808E+01   -0.314444927945461022E+05
    0.144283951590095683E+01    0.113020171307908015E+02    0.102157066394571849E+01    0.360496537120460703E+00    0.771300651032313933E-03    0.130799328410574045E+01    0.802222455311114802E+00    0.671032281707211808E+01   -0.314444927945461022E+05
    0.140971989798507336E+01    0.113974452752862412E+02    0.970627510752179790E+00    0.285767308386030872E+00    0.484366313502404555E-03    0.113194261946285413E+01    0.754856902661823037E+00    0.670694184305516039E+01   -0.314444921097604238E+05
    0.147402118871240440E+01    0.115946084641740601E+02    0.991693302141676170E+00    0.511734632181743643E+00    0.143284434336604649E-02    0.144232979593119270E+01    0.771043443239901705E+00    0.671179775831962466E+01   -0.314444912232282441E+05
    0.147402118871240440E+01    0.115946084641740601E+02    0.991693302141676170E+00    0.511734632181743643E+00    0.143284434336604649E-02    0.144232979593119270E+01    0.771043443239901705E+00    0.671179775831962466E+01   -0.314444912232282441E+05
    0.146359335247677680E+01    0.116469626683424128E+02    0.988380981887060472E+00    0.101522662230455890E+00    0.164564975309111627E-02    0.101719801410704402E+01    0.773059113109315521E+00    0.670949106152784314E+01   -0.314444911634458949E+05
    0.146974960894295847E+01    0.116830246326220006E+02    0.957984659456120768E+00    0.114359211777840350E+00    0.132784176599820558E-02    0.979401593984530749E+00    0.748627200079005628E+00    0.670977111960557071E+01   -0.314444901345247963E+05
    0.136848605306636006E+01    0.110728832158217543E+02    0.969210012736667625E+00    0.335249664015442372E+00    0.107529185262411620E-02    0.120573761478707886E+01    0.769694101649447515E+00    0.670799778245151579E+01   -0.314444900193377907E+05
    0.146083147562890070E+01    0.116990364246452003E+02    0.983985207762342440E+00    0.119851743479125986E+00    0.169709762215475291E-02    0.993046268944053567E+00    0.774024679415897143E+00    0.670739912875224054E+01   -0.314444897737387400E+05
    0.145876443239157960E+01    0.115084005823298341E+02    0.102722300578050985E+01    0.163604794442070212E+00    0.794907489737983752E-03    0.109133855809206604E+01    0.802816954604907984E+00    0.671072554162677193E+01   -0.314444895999933251E+05
    0.140443009827602872E+01    0.115132186492558617E+02    0.100218657616144946E+01    0.275780654473014475E+00    0.557744682923577706E-03    0.111944036308654682E+01    0.776018747963600819E+00    0.670534425486065366E+01   -0.314444887913805942E+05
    0.139155125364343779E+01    0.111498393707800272E+02    0.960929117990504955E+00    0.322270077343745298E+00    0.657874195940877371E-03    0.119567168390553813E+01    0.760794378570671448E+00    0.670718888916935629E+01   -0.314444879544369178E+05
