    0.148794605757897358E+01    0.117926813615448118E+02    0.103143790018008241E+01    0.428433666301949956E+00    0.432122772627274720E-04    0.134472395691023960E+01    0.780602866125368888E+00    0.670860884968575011E+01   -0.314458109988549440E+05
    0.145142593754745541E+01    0.113968595495792950E+02    0.101506060323000824E+01    0.128113598373426701E+00    0.942954561588327245E-03    0.107250816206073041E+01    0.808845833990914920E+00    0.671091598006472267E+01   -0.314458108469376748E+05
    0.145142593754745541E+01    0.113968595495792950E+02    0.101506060323000824E+01    0.128113598373426701E+00    0.942954561588327245E-03    0.107250816206073041E+01    0.808845833990914920E+00    0.671091598006472267E+01   -0.314458108469376748E+05
    0.146334272537365973E+01    0.116677536944365823E+02    0.958164637282042930E+00    0.690301276888764109E-01    0.190707663023986784E-02    0.953836346755430053E+00    0.761752971386148281E+00    0.670840641931863768E+01   -0.314458098204631897E+05
    0.146334272537365973E+01    0.116677536944365823E+02    0.958164637282042930E+00    0.690301276888764109E-01    0.190707663023986784E-02    0.953836346755430053E+00    0.761752971386148281E+00    0.670840641931863768E+01   -0.314458098204631897E+05
    0.136541240438649325E+01    0.110082456366174490E+02    0.988651980948198505E+00    0.287867709777936021E+00    0.131286383991136013E-02    0.117503266046510291E+01    0.796431128585905812E+00    0.670823684282600219E+01   -0.314458074752188040E+05
    0.136541240438649325E+01    0.110082456366174490E+02    0.988651980948198505E+00    0.287867709777936021E+00    0.131286383991136013E-02    0.117503266046510291E+01    0.796431128585905812E+00    0.670823684282600219E+01   -0.314458074752188040E+05
    0.136517230227390218E+01    0.110360345175063550E+02    0.969684744529179854E+00    0.268035968465381025E+00    0.908153972903835704E-03    0.114558904283745844E+01    0.781709913861116767E+00    0.670696255702731925E+01   -0.314458069124578433E+05
    0.151679312875243100E+01    0.119711472953400762E+02    0.102018231634664036E+01    0.523276476633018572E+00    0.782133480269286974E-03    0.144968278464920752E+01    0.770170223817084332E+00    0.671158799301036346E+01   -0.314458065738907972E+05
    0.151679312875243100E+01    0.119711472953400762E+02    0.102018231634664036E+01    0.523276476633018572E+00    0.782133480269286974E-03    0.144968278464920752E+01    0.770170223817084332E+00    0.671158799301036346E+01   -0.314458065738907972E+05
    0.142636666617420138E+01    0.115200957218596685E+02    0.997184134005050238E+00    0.375558606546375962E+00    0.799563578994633151E-03    0.123227002599040381E+01    0.768342480491673196E+00    0.670594958146424158E+01   -0.314458054814251009E+05
    0.142636666617420138E+01    0.115200957218596685E+02    0.997184134005050238E+00    0.375558606546375962E+00    0.799563578994633151E-03    0.123227002599040381E+01    0.768342480491673196E+00    0.670594958146424158E+01   -0.314458054814251009E+05
    0.151780941256268287E+01    0.117706836864614459E+02    0.951410994548016475E+00    0.101371671686786725E-01    0.284238650681578608E-02    0.950296662190392549E+00    0.754049665161207638E+00    0.671166959579202338E+01   -0.314458047101572265E+05
    0.151780941256268287E+01    0.117706836864614459E+02    0.951410994548016475E+00    0.101371671686786725E-01    0.284238650681578608E-02    0.950296662190392549E+00    0.754049665161207638E+00    0.671166959579202338E+01   -0.314458047101572265E+05
    0.140099024048193366E+01    0.113459799948755045E+02    0.976717621700223138E+00    0.394039187084600118E+00    0.376210067982607477E-03    0.124182450785674203E+01    0.763316671101701094E+00    0.670547491508653515E+01   -0.314458042630111595E+05
    0.142266935285290375E+01    0.112160255638116801E+02    0.980702186516640206E+00    0.370743784237457352E+00    0.470566185356902089E-03    0.129293874203878656E+01    0.767765646749158592E+00    0.671065099902498829E+01   -0.314458033345175354E+05
    0.147361070854024145E+01    0.118799616811636302E+02    0.106123532621364802E+01    0.431682613906713086E+00    0.557372741554318374E-03    0.133434519438018695E+01    0.797107583603103076E+00    0.670842686271277433E+01   -0.314458023790853149E+05
    0.147361070854024145E+01    0.118799616811636302E+02    0.106123532621364802E+01    0.431682613906713086E+00    0.557372741554318374E-03    0.133434519438018695E+01    0.797107583603103076E+00    0.670842686271277433E+01   -0.314458023790853149E+05
    0.143501287493200058E+01    0.117206572263651942E+02    0.101897371802872749E+01    0.310071712145773004E+00    0.213593243715726189E-03    0.116757539047430381E+01    0.772579968093433656E+00    0.670480110983410249E+01   -0.314458023285571362E+05
    0.145325286292806455E+01    0.117842044271974231E+02    0.103798121726584558E+01    0.232397532677558083E+00    0.602849153980233865E-03    0.109647669079227295E+01    0.792825845183254385E+00    0.670587565224555782E+01   -0.314458000318839586E+05
    0.145325286292806455E+01    0.117842044271974231E+02    0.103798121726584558E+01    0.232397532677558083E+00    0.602849153980233865E-03    0.109647669079227295E+01    0.792825845183254385E+00    0.670587565224555782E+01   -0.314458000318839586E+05
    0.137966760792500365E+01    0.109242702894661363E+02    0.942241212491947255E+00    0.442898439711587766E+00    0.128503641856475559E-02    0.133694719634817893E+01    0.767793221859870867E+00    0.670858889601119301E+01   -0.314457993385604022E+05
    0.147519913089038468E+01    0.114135139316991925E+02    0.973960021829364253E+00    0.894072314613745533E-01    0.123443924488764178E-02    0.104340774393489810E+01    0.773188801057301367E+00    0.671293475565423403E+01   -0.314457980945894342E+05
    0.147519913089038468E+01    0.114135139316991925E+02    0.973960021829364253E+00    0.894072314613745533E-01    0.123443924488764178E-02    0.104340774393489810E+01    0.773188801057301367E+00    0.671293475565423403E+01   -0.314457980945894342E+05
    0.137127657317905771E+01    0.109813133784677550E+02    0.972459284983262617E+00    0.299315108458058476E+00    0.112712567435113709E-02    0.121153145166401810E+01    0.782810599956289987E+00    0.670742223343244959E+01   -0.314457975189826175E+05
    0.137127657317905771E+01    0.109813133784677550E+02    0.972459284983262617E+00    0.299315108458058476E+00    0.112712567435113709E-02    0.121153145166401810E+01    0.782810599956289987E+00    0.670742223343244959E+01   -0.314457975189826175E+05
    0.144417961855502042E+01    0.116072760752393975E+02    0.996929145072986689E+00    0.521807401884582411E+00    0.160026593230305769E-02    0.141932252501458911E+01    0.777029401773584927E+00    0.670901280650963194E+01   -0.314457974972378361E+05
    0.144417961855502042E+01    0.116072760752393975E+02    0.996929145072986689E+00    0.521807401884582411E+00    0.160026593230305769E-02    0.141932252501458911E+01    0.777029401773584927E+00    0.670901280650963194E+01   -0.314457974972378361E+05
    0.142091381769451686E+01    0.111651351942112065E+02    0.986672473402517958E+00    0.226295012054381434E+00    0.100321240281858737E-02    0.117910130068390662E+01    0.783482573938470095E+00    0.670975667066922199E+01   -0.314457971730420250E+05
    0.140215883265995722E+01    0.113446437703637333E+02    0.973963374428432060E+00    0.203079371170297535E+00    0.106223572720165471E-02    0.108181797567930982E+01    0.768259029759624568E+00    0.670722263930269502E+01   -0.314457970456327494E+05
    0.140215883265995722E+01    0.113446437703637333E+02    0.973963374428432060E+00    0.203079371170297535E+00    0.106223572720165471E-02    0.108181797567930982E+01    0.768259029759624568E+00    0.670722263930269502E+01   -0.314457970456327494E+05
    0.145835429795529947E+01    0.116144104805415580E+02    0.935304596349569528E+00    0.821924262349216506E-01    0.169618257219755764E-02    0.942023224471384313E+00    0.745648166395041168E+00    0.670885589181260578E+01   -0.314457959143592707E+05
    0.145835429795529947E+01    0.116144104805415580E+02    0.935304596349569528E+00    0.821924262349216506E-01    0.169618257219755764E-02    0.942023224471384313E+00    0.745648166395041168E+00    0.670885589181260578E+01   -0.314457959143592707E+05
    0.152490373986140160E+01    0.121735738661154276E+02    0.104649671672572331E+01    0.110713304364111198E+00    0.565466382460411143E-03    0.101649985822155631E+01    0.791089959563128331E+00    0.670772949869840662E+01   -0.314457925772637755E+05
    0.138765906135357264E+01    0.110288303848970894E+02    0.987410336903558394E+00    0.367342360293017201E+00    0.176365753407209391E-02    0.131503529128035024E+01    0.786128233914520358E+00    0.671068456272738878E+01   -0.314457922696332171E+05
    0.138765906135357264E+01    0.110288303848970894E+02    0.987410336903558394E+00    0.367342360293017201E+00    0.176365753407209391E-02    0.131503529128035024E+01    0.786128233914520358E+00    0.671068456272738878E+01   -0.314457922696332171E+05
    0.142114656012310325E+01    0.113237112381138587E+02    0.995541498513061285E+00    0.346483165516865144E+00    0.325025182760618758E-03    0.124987904912559289E+01    0.781451251044142370E+00    0.670732901431329065E+01   -0.314457916347246537E+05
    0.142114656012310325E+01    0.113237112381138587E+02    0.995541498513061285E+00    0.346483165516865144E+00    0.325025182760618758E-03    0.124987904912559289E+01    0.781451251044142370E+00    0.670732901431329065E+01   -0.314457916347246537E+05
    0.142926485933024328E+01    0.113478794431185772E+02    0.102109876711170244E+01    0.397293718341341806E+00    0.162640684538634117E-02    0.135264705935842677E+01    0.795782452872951351E+00    0.671059565561156557E+01   -0.314457904064503600E+05
    0.142926485933024328E+01    0.113478794431185772E+02    0.102109876711170244E+01    0.397293718341341806E+00    0.162640684538634117E-02    0.135264705935842677E+01    0.795782452872951351E+00    0.671059565561156557E+01   -0.314457904064503600E+05
    0.149521105277184208E+01    0.115169027408105755E+02    0.916233165884322132E+00    0.123082274233703663E-01    0.266741409700005372E-02    0.946974852542261103E+00    0.738215450633556980E+00    0.671385527592124642E+01   -0.314457899703416588E+05
    0.139555221521470507E+01    0.113492730338612304E+02    0.953560073050665924E+00    0.438758772211745474E+00    0.115938894607559018E-02    0.129749870937295952E+01    0.742289757109974468E+00    0.670548218159674736E+01   -0.314457847569107471E+05
    0.149252057078330469E+01    0.114994575760186404E+02    0.968367564221067845E+00    0.198578312995566783E-02    0.290675874981893845E-02    0.986257521673868598E+00    0.779082465730007501E+00    0.671392880098585376E+01   -0.314457844559813857E+05
    0.149252057078330469E+01    0.114994575760186404E+02    0.968367564221067845E+00    0.198578312995566783E-02    0.290675874981893845E-02    0.986257521673868598E+00    0.779082465730007501E+00    0.671392880098585376E+01   -0.314457844559813857E+05
    0.154321784448614840E+01    0.118777130014124790E+02    0.101179415145767648E+01    0.943730814797130377E-02    0.147158221749493778E-02    0.991528678960246213E+00    0.794797209179422537E+00    0.671255747992218410E+01   -0.314457824544949035E+05
    0.148115014124931066E+01    0.117224293118687850E+02    0.104128628237613929E+01    0.465919747878757673E+00    0.751039688264065752E-03    0.138715745519198608E+01    0.805043918833645233E+00    0.670848172660826769E+01   -0.314457810019254539E+05
    0.147164109715673685E+01    0.118825829633957660E+02    0.985183490797655992E+00    0.145015205341837206E+00    0.106887971376806723E-02    0.993146426150234962E+00    0.754389673503840008E+00    0.670811034765609726E+01   -0.314457795278563281E+05
    0.147164109715673685E+01    0.118825829633957660E+02    0.985183490797655992E+00    0.145015205341837206E+00    0.106887971376806723E-02    0.993146426150234962E+00    0.754389673503840008E+00    0.670811034765609726E+01   -0.314457795278563281E+05
    0.152480287282014149E+01    0.117663313533079794E+02    0.997616369032023331E+00    0.796921716322686151E-02    0.166168361324753322E-02    0.973069537616034208E+00    0.791590138102605589E+00    0.671331451077467367E+01   -0.314457784568861643E+05
    0.152480287282014149E+01    0.117663313533079794E+02    0.997616369032023331E+00    0.796921716322686151E-02    0.166168361324753322E-02    0.973069537616034208E+00    0.791590138102605589E+00    0.671331451077467367E+01   -0.314457784568861643E+05
    0.145693251662546852E+01    0.112748360397978544E+02    0.948270951961696973E+00    0.543498188996779374E+00    0.182684747944322767E-02    0.150611087314050529E+01    0.768867852557859055E+00    0.671291685234665803E+01   -0.314457774105415774E+05
